"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-03-12","Micrograms/cubic meter (25 C)","None",1,100.0,1.39,1.39,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-03-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.078,0.078,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.093,0.093,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.51,0.51,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.058,0.058,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.212,0.212,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.039,0.039,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.035,0.035,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.024,0.024,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.108,0.108,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.239,0.239,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.033,0.033,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.1,0.1,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.831,0.831,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.388,0.388,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.122,0.122,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.927,0.927,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.916,0.916,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.36,0.36,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.626,0.626,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.11,0.11,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.326,0.326,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.45,0.45,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.46,0.46,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-08-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.41,0.41,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.417,0.417,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.089,0.089,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.104,0.104,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.121,0.121,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-09-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.024,0.024,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.083,0.083,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.054,0.054,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.127,0.127,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.032,0.032,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-10-26","Micrograms/cubic meter (25 C)","None",1,100.0,1.069,1.069,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.382,0.382,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.524,0.524,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.044,0.044,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.066,0.066,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-11-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.076,0.076,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.093,0.093,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.162,0.162,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.064,0.064,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.182,0.182,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-12-31","Micrograms/cubic meter (25 C)","None",1,100.0,1.038,1.038,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.095,0.095,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-11","Micrograms/cubic meter (25 C)","None",1,100.0,1.402,1.402,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-01-17","Micrograms/cubic meter (25 C)","None",1,100.0,1.759,1.759,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.122,0.122,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-10","Micrograms/cubic meter (25 C)","None",1,100.0,2.583,2.583,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-02-22","Micrograms/cubic meter (25 C)","None",1,100.0,1.066,1.066,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-03-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.188,0.188,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.633,0.633,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.064,0.064,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.311,0.311,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-04-29","Micrograms/cubic meter (25 C)","None",1,100.0,1.07,1.07,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.056,0.056,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.196,0.196,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.039,0.039,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.118,0.118,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-05-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.279,0.279,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.045,0.045,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.131,0.131,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-16","Micrograms/cubic meter (25 C)","None",1,100.0,1.156,1.156,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.427,0.427,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-06-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.104,0.104,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-04","Micrograms/cubic meter (25 C)","None",1,100.0,1.047,1.047,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2006-07-10","Micrograms/cubic meter (25 C)","None",1,100.0,1.132,1.132,0,"","044","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
