"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"45","041","8003","14129",2,34.1675,-79.56266,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-14","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","193","Hi-Vol - ICP-MS","JCI River (Woods)","Liberty Chapel at Paper Mill Roads [Clarios River/Woods]","South Carolina","Florence","Not in a city","Florence, SC","2025-05-01"
"45","041","8003","14129",2,34.1675,-79.56266,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-20","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","193","Hi-Vol - ICP-MS","JCI River (Woods)","Liberty Chapel at Paper Mill Roads [Clarios River/Woods]","South Carolina","Florence","Not in a city","Florence, SC","2025-05-01"
"45","041","8003","14129",2,34.1675,-79.56266,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-26","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","193","Hi-Vol - ICP-MS","JCI River (Woods)","Liberty Chapel at Paper Mill Roads [Clarios River/Woods]","South Carolina","Florence","Not in a city","Florence, SC","2025-05-01"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-07","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-13","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-19","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-25","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-31","Micrograms/cubic meter (LC)","None",1,100.0,0.095,0.095,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-06","Micrograms/cubic meter (LC)","None",1,100.0,0.102,0.102,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-12","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-18","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-24","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-02","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-08","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-14","Micrograms/cubic meter (LC)","None",1,100.0,0.086,0.086,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-20","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-26","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-01","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-07","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-13","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-19","Micrograms/cubic meter (LC)","None",1,100.0,0.052,0.052,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-25","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-01","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-07","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-13","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-19","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-25","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-31","Micrograms/cubic meter (LC)","None",1,100.0,0.05,0.05,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-06","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-12","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-18","Micrograms/cubic meter (LC)","None",1,100.0,0.117,0.117,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-24","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-30","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-06","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-12","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-18","Micrograms/cubic meter (LC)","None",1,100.0,0.126,0.126,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-24","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-07-30","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-05","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-11","Micrograms/cubic meter (LC)","None",1,100.0,0.024,0.024,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-17","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-23","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",1,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-08-29","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-07","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-13","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-19","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-25","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-01-31","Micrograms/cubic meter (LC)","None",1,100.0,0.101,0.101,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-06","Micrograms/cubic meter (LC)","None",1,100.0,0.104,0.104,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-12","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-18","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-02-24","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-02","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-08","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-14","Micrograms/cubic meter (LC)","None",1,100.0,0.07,0.07,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-03-20","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-01","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-07","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-13","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-19","Micrograms/cubic meter (LC)","None",1,100.0,0.058,0.058,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-04-25","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-01","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-07","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-13","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-19","Micrograms/cubic meter (LC)","None",1,100.0,0.024,0.024,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-25","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-05-31","Micrograms/cubic meter (LC)","None",1,100.0,0.052,0.052,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-06","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-12","Micrograms/cubic meter (LC)","None",1,100.0,0.029,0.029,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-18","Micrograms/cubic meter (LC)","None",1,100.0,0.129,0.129,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
"47","093","0023","14129",2,35.98104,-83.954311,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2025-06-24","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","193","Hi-Vol - ICP-MS","Ameristeel","1526 New York Ave","Tennessee","Knox","Knoxville","Knoxville, TN","2025-11-05"
