"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-23","Micrograms/cubic meter (LC)","None",1,100.0,0.04,0.04,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-29","Micrograms/cubic meter (LC)","None",1,100.0,0.071,0.071,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-10","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-16","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-22","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-11-28","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-04","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-10","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-16","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-22","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","035","0009","14129",4,40.158417,-85.415021,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-12-28","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Muncie- Mt. Pleasant Blvd.  LOCATED NE OF PLANT - DOWNWIND SITE","Muncie- Mt. Pleasant Blvd.  2601 W. MT. PLEASANT BLVD. - EAST SITE","Indiana","Delaware","Muncie","Muncie, IN","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-05","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-11","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-17","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-23","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-01-29","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-04","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-10","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-22","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-02-28","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-06","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-12","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-18","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-24","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-03-30","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-05","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-11","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-17","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-23","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-04-29","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-05","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-11","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-17","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-05-30","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-04","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-10","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-16","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-22","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-06-28","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-07-04","Micrograms/cubic meter (LC)","None",1,100.0,0.03,0.03,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-07-10","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-07-16","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-07-22","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-07-28","Micrograms/cubic meter (LC)","None",1,100.0,0.049,0.049,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-03","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-09","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-15","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-21","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-08-27","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-02","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-08","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-14","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-20","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-09-26","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-02","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
"18","089","0032","14129",1,41.603582,-87.332658,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2014-10-08","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","107","Hi-Vol - Flameless Atomic absorption (GFAA); 3M HNO3 Boil 30 min","Gary- 4th Ave./ Railcats","1 Stadium Plaza- Gary- 4th Ave.- Railcats","Indiana","Lake","Gary","Chicago-Naperville-Elgin, IL-IN-WI","2023-06-01"
