"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"01","109","0003","12128",1,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.43,0.43,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",1,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-05-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.16,0.16,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",1,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-06-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.5,0.5,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",1,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-07-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.51,0.51,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.49,0.49,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-02-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.32,0.32,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-03-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.31,0.31,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-05-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-06-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.61,0.61,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",2,31.790479,-85.978974,"NAD83","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-07-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.62,0.62,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.08,0.08,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.172,0.172,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.161,0.161,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.054,0.054,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.099,0.099,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.029,0.029,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-25","Micrograms/cubic meter (25 C)","None",1,100.0,3.266,3.266,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.025,0.025,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.019,0.019,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.67,0.67,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.741,0.741,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.959,0.959,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.258,0.258,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.038,0.038,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.011,0.011,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.028,0.028,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.099,0.099,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.015,0.015,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.083,0.083,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-24","Micrograms/cubic meter (25 C)","None",1,100.0,1.06,1.06,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",3,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.766,0.766,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.122,0.122,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.167,0.167,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.211,0.211,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.161,0.161,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.161,0.161,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.075,0.075,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.034,0.034,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-09-25","Micrograms/cubic meter (25 C)","None",1,100.0,3.455,3.455,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.053,0.053,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.026,0.026,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.029,0.029,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.596,0.596,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.034,0.034,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-10-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.827,0.827,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-06","Micrograms/cubic meter (25 C)","None",1,100.0,1.124,1.124,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.385,0.385,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.082,0.082,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.053,0.053,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-11-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.029,0.029,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.113,0.113,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.032,0.032,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.119,0.119,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-24","Micrograms/cubic meter (25 C)","None",1,100.0,1.504,1.504,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0003","12128",4,31.790479,-85.978974,"NAD83","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-12-30","Micrograms/cubic meter (25 C)","None",1,100.0,1.31,1.31,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-02-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-03-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-05-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-06-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.15,0.15,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",1,31.792969,-85.980522,"WGS84","Lead (TSP) STP","COMPOSITE DATA","Lead Quarterly 1978","2005-07-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",2,31.792969,-85.980522,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.042,0.042,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",2,31.792969,-85.980522,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
"01","109","0006","12128",2,31.792969,-85.980522,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2005-08-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.085,0.085,0,"","107","HI-VOL - Flameless Atomic absorption (GFAA)","TROY HEAD","118 ANDERSON ROAD, TROY, ALA.","Alabama","Pike","Troy","Troy, AL","2021-11-08"
