"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-17","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-23","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-29","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-04","Micrograms/cubic meter (LC)","None",1,100.0,0.12,0.12,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-16","Micrograms/cubic meter (LC)","None",1,100.0,0.639,0.639,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-22","Micrograms/cubic meter (LC)","None",1,100.0,0.088,0.088,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-28","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-03-06","Micrograms/cubic meter (LC)","None",1,100.0,0.51,0.51,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-03-12","Micrograms/cubic meter (LC)","None",1,100.0,0.03,0.03,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-03-18","Micrograms/cubic meter (LC)","None",1,100.0,0.947,0.947,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-03-24","Micrograms/cubic meter (LC)","None",1,100.0,0.088,0.088,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-03-30","Micrograms/cubic meter (LC)","None",1,100.0,0.333,0.333,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-04-05","Micrograms/cubic meter (LC)","None",1,100.0,0.071,0.071,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-04-11","Micrograms/cubic meter (LC)","None",1,100.0,0.189,0.189,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-04-17","Micrograms/cubic meter (LC)","None",1,100.0,0.117,0.117,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-04-23","Micrograms/cubic meter (LC)","None",1,100.0,0.083,0.083,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-04-29","Micrograms/cubic meter (LC)","None",1,100.0,0.186,0.186,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-05-05","Micrograms/cubic meter (LC)","None",1,100.0,0.038,0.038,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-05-11","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-05-23","Micrograms/cubic meter (LC)","None",1,100.0,0.315,0.315,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-05-29","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-06-04","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-06-10","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-06-16","Micrograms/cubic meter (LC)","None",1,100.0,0.042,0.042,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-06-22","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-06-28","Micrograms/cubic meter (LC)","None",1,100.0,0.063,0.063,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-07-04","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-07-10","Micrograms/cubic meter (LC)","None",1,100.0,0.033,0.033,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-07-16","Micrograms/cubic meter (LC)","None",1,100.0,0.065,0.065,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-07-22","Micrograms/cubic meter (LC)","None",1,100.0,0.087,0.087,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-07-28","Micrograms/cubic meter (LC)","None",1,100.0,0.061,0.061,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-08-03","Micrograms/cubic meter (LC)","None",1,100.0,0.086,0.086,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-08-09","Micrograms/cubic meter (LC)","None",1,100.0,0.138,0.138,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-08-15","Micrograms/cubic meter (LC)","None",1,100.0,0.078,0.078,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-08-27","Micrograms/cubic meter (LC)","None",1,100.0,0.036,0.036,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-09-02","Micrograms/cubic meter (LC)","None",1,100.0,0.089,0.089,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-09-08","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-09-14","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-09-20","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-09-26","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-10-02","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-10-08","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-10-14","Micrograms/cubic meter (LC)","None",1,100.0,0.039,0.039,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-10-20","Micrograms/cubic meter (LC)","None",1,100.0,0.03,0.03,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-10-26","Micrograms/cubic meter (LC)","None",1,100.0,0.062,0.062,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-11-01","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-11-07","Micrograms/cubic meter (LC)","None",1,100.0,0.044,0.044,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-11-13","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-11-19","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-11-25","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-12-01","Micrograms/cubic meter (LC)","None",1,100.0,0.031,0.031,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-12-07","Micrograms/cubic meter (LC)","None",1,100.0,0.164,0.164,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-12-13","Micrograms/cubic meter (LC)","None",1,100.0,0.04,0.04,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-12-19","Micrograms/cubic meter (LC)","None",1,100.0,0.042,0.042,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"01","109","0003","14129",2,31.790479,-85.978974,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-12-25","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","TROY LEAD","HENDERSON ROAD","Alabama","Pike","Troy","Troy, AL","2023-03-28"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-05","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-11","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-17","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-23","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-01-29","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-04","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-10","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-16","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
"04","007","1002","14129",1,33.002517,-110.765467,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2022-02-22","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","191","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extraction with nitric and hydrochloric acid","Globe Highway","SR 77","Arizona","Gila","Not in a city","Payson, AZ","2023-02-03"
